"x"
"16404"	40.7
"16405"	40.9
"16406"	38.5
"16407"	38.8
"16408"	45.1
"16409"	45.5
"16410"	43.8
"16411"	43.6
"16412"	42.9
"16413"	43.9
"16414"	42.6
"16415"	41.8
"16416"	42.8
"16417"	39.8
"16418"	41.1
"16419"	43.2
"16420"	45.7
"16421"	44.2
"16422"	42.3
"16423"	45.5
"16424"	45.4
"16425"	42.8
"16426"	45.2
"16427"	39.7
"16428"	43.1
"16429"	43.9
"16430"	45.1
"16431"	46.9
"16432"	47.6
"16433"	38
"16434"	43
"16435"	36
"16436"	39.1
"16437"	36.1
"16438"	36.6
"16439"	36.5
"16440"	39.2
"16441"	38.1
"16442"	36.2
"16443"	38.8
"16444"	38.6
"16445"	40.1
"16446"	34.5
"16447"	41.3
"16448"	40.6
"16449"	44
"16450"	42.2
"16451"	40
"16452"	40.2
"16453"	46.1
"16454"	41.7
"16455"	40.1
"16456"	37
"16457"	38
"16458"	36.5
"16459"	38.2
"16460"	39
"16461"	40.4
"16462"	45.5
"16463"	43.5
"16464"	44.6
"16465"	37.8
"16466"	39.2
"16467"	43.5
"16468"	40.7
"16469"	45.7
"16470"	47.8
"16471"	41.2
"16472"	41.9
"16473"	40.5
"16474"	37
"16475"	35.9
"16476"	36.7
"16477"	37.8
"16478"	37.1
"16479"	38
"16480"	37.9
"16481"	38.7
"16482"	37.3
"16483"	40
"16484"	39.4
"16485"	38.6
"16486"	41.7
"16487"	41.3
"16488"	39.5
"16489"	38.2
"16490"	38.3
"16491"	39.5
"16492"	37.5
"16493"	39
"16494"	35.1
"16495"	40.8
"16496"	38.2
"16497"	40.4
"16498"	41.6
"16499"	38
"16500"	40.3
"16501"	42.7
"16502"	38.9
"16503"	43.6
"16504"	38.5
"16505"	40.6
"16506"	40.4
"16507"	39.6
"16508"	40.2
"16509"	39.7
"16510"	36.4
"16511"	36.2
"16512"	36.1
"16513"	47.4
"16514"	37.3
"16515"	37.3
"16516"	37.3
"16517"	37.9
"16518"	40.8
"16519"	40.7
"16520"	40.5
"16521"	38.1
"16522"	38
"16523"	37.5
"16524"	37.1
"16525"	36.2
"16526"	36
"16527"	35.9
"16528"	35.9
"16529"	35.8
"16530"	35.8
"16531"	35.6
"16532"	37.5
"16533"	37.5
"16534"	37.6
"16535"	37.8
"16536"	38
"16537"	38.2
"16538"	37.9
"16539"	39.8
"16540"	40.4
"16541"	40.3
"16542"	39.4
"16543"	35.1
"16544"	33.2
"16545"	37.6
"16546"	40.8
"16547"	39.3
"16548"	37.8
"16549"	38
"16550"	40.2
"16551"	39.5
"16552"	43
"16553"	41.5
"16554"	46.6
"16555"	53.3
"16556"	39.9
"16557"	38.9
"16558"	42.5
"16559"	39.3
"16560"	51.7
"16561"	37.9
"16562"	42.4
"16563"	40.1
"16564"	38.5
"16565"	40.7
"16566"	43.5
"16567"	40.5
"16568"	40.6
"16569"	43.1
"16570"	46.4
"16571"	48.6
"16572"	54.3
"16573"	37.2
"16574"	41.3
"16575"	41.4
"16576"	43.8
"16577"	39.9
"16578"	38.4
"16579"	38.5
"16580"	37.6
"16581"	37.6
"16582"	45.5
"16583"	49.9
"16584"	43.9
"16585"	51.6
"16586"	47.5
"16587"	45.6
"16588"	41.4
"16589"	47.5
"16590"	39.5
"16591"	44.2
"16592"	45.2
"16593"	51.2
"16594"	44.1
"16595"	45.1
"16596"	47
"16597"	43.1
"16598"	37.4
"16599"	37.5
"16600"	44
"16601"	45.5
"16602"	40.2
"16603"	41.1
"16604"	42.1
"16605"	37.5
"16606"	38.3
"16607"	38.1
"16608"	39.5
"16609"	39.2
"16610"	38.1
"16611"	41.4
"16612"	37.8
"16613"	37.9
"16614"	33.7
"16615"	33.6
"16616"	36.2
"16617"	39
"16618"	36.1
"16619"	35
"16620"	35
"16621"	37.4
"16622"	38
"16623"	38
"16624"	36.4
"16625"	37.3
"16626"	36.3
"16627"	35.5
"16628"	34.9
"16629"	35.7
"16630"	38.1
"16631"	35.7
"16632"	35
"16633"	40.4
"16634"	41.9
"16635"	36.9
"16636"	37
"16637"	35.2
"16638"	35.1
"16639"	33.4
"16640"	35
"16641"	34.3
"16642"	33
"16643"	36.2
"16644"	36.3
"16645"	34
"16646"	33.5
"16647"	34.1
"16648"	35.7
"16649"	35.5
"16650"	37.4
"16651"	36.5
"16652"	35
"16653"	35.4
"16654"	36.8
"16655"	34.4
"16656"	33.3
"16657"	34
"16658"	34
"16659"	33.6
"16660"	35.5
"16661"	33.1
"16662"	34.5
"16663"	37.2
"16664"	38.6
"16665"	36.4
"16666"	33.8
"16667"	32.2
"16668"	35.5
"16669"	33.7
"16670"	34
"16671"	33.7
"16672"	33.3
"16673"	35.7
"16674"	34.8
"16675"	31.9
"16676"	32.2
"16677"	32.5
"16678"	34.4
"16679"	34.3
"16680"	34.5
"16681"	37.1
"16682"	37.7
"16683"	38
"16684"	32.9
"16685"	34.9
"16686"	34.7
"16687"	35
"16688"	33.9
"16689"	34.3
"16690"	36.4
"16691"	33.7
"16692"	36.3
"16693"	34.8
"16694"	37.1
"16695"	37.5
"16696"	36.6
"16697"	36.1
"16698"	32.6
"16699"	34.8
"16700"	33.7
"16701"	33.8
"16702"	35.8
"16703"	39.1
"16704"	39.2
"16705"	40.1
"16706"	38.2
"16707"	39.9
"16708"	40.2
"16709"	37.9
"16710"	37.9
"16711"	38.1
"16712"	41.8
"16713"	32.7
"16714"	33.8
"16715"	40.2
"16716"	38.4
"16717"	37.5
"16718"	38.6
"16719"	40.6
"16720"	44.9
"16721"	40.2
"16722"	39.6
"16723"	40.8
"16724"	39.9
"16725"	37.7
"16726"	40.4
"16727"	38.3
"16728"	37.2
"16729"	39.5
"16730"	38.2
"16731"	35
"16732"	35.3
"16733"	36.9
"16734"	37.4
"16735"	37.8
"16736"	37
"16737"	38.5
"16738"	34.1
"16739"	40.4
"16740"	40.3
"16741"	39.2
"16742"	40.8
"16743"	41.2
"16744"	40.5
"16745"	38.3
"16746"	38.4
"16747"	39.1
"16748"	39.3
"16749"	40
"16750"	40.6
"16751"	40.4
"16752"	40.1
"16753"	41.8
"16754"	37.9
"16755"	40.1
"16756"	38.9
"16757"	42.8
"16758"	42.7
"16759"	40.7
"16760"	39.2
"16761"	40.4
"16762"	41.1
"16763"	38.2
"16764"	38.1
"16765"	36.7
"16766"	36.2
"16767"	40.2
"16768"	35.4
"16769"	34.6
"16770"	34.8
"16771"	35.3
"16772"	36.4
"16773"	32.9
"16774"	34.2
"16775"	36.6
"16776"	35.4
"16777"	38.5
"16778"	38.7
"16779"	33.9
"16780"	35.4
"16781"	37.9
"16782"	37.8
"16783"	35.6
"16784"	34.4
"16785"	34.6
"16786"	37.5
"16787"	35.4
"16788"	36
"16789"	33.8
"16790"	34.2
"16791"	35.7
"16792"	36.4
"16793"	35.9
"16794"	35.2
"16795"	35.1
"16796"	34.2
"16797"	37.6
"16798"	37.8
"16799"	36.4
"16800"	35.5
"16801"	34.5
"16802"	34.3
"16803"	36.3
"16804"	36.4
"16805"	35.4
"16806"	36.8
"16807"	36.5
"16808"	36.9
"16809"	36.4
"16810"	35.5
"16811"	36.3
"16812"	35.9
"16813"	32.5
"16814"	36.5
"16815"	36.5
"16816"	37.6
"16817"	37.6
"16818"	36.8
"16819"	34.8
"16820"	37.5
"16821"	41.2
"16822"	42.5
"16823"	44.7
"16824"	37.2
"16825"	36.5
"16826"	36.7
"16827"	39.8
"16828"	43.2
"16829"	42.8
"16830"	42.1
"16831"	47.2
"16832"	42.9
"16833"	39.3
"16834"	41.6
"16835"	42.1
"16836"	46.5
"16837"	40.9
"16838"	41.4
"16839"	42.7
"16840"	39.6
"16841"	49.5
"16842"	46.7
"16843"	46.4
"16844"	47.5
"16845"	47.4
"16846"	50.9
"16847"	42.9
"16848"	47.1
"16849"	42.5
"16850"	51.4
"16851"	51.3
"16852"	39.4
"16853"	50.4
"16854"	51.7
"16855"	55
"16856"	52.5
"16857"	51.7
"16858"	53.7
"16859"	49.9
"16860"	48.3
"16861"	49
"16862"	43.6
"16863"	45
"16864"	49.5
"16865"	43.2
"16866"	40.4
"16867"	37.4
"16868"	40.4
"16869"	41.1
"16870"	38.2
"16871"	38.4
"16872"	38.6
"16873"	42.7
"16874"	42.7
"16875"	40.3
"16876"	36.9
"16877"	41.6
"16878"	49.7
"16879"	46.7
"16880"	49.5
"16881"	45.8
"16882"	39.9
"16883"	41.6
"16884"	38.9
"16885"	38.8
"16886"	36.6
"16887"	37.4
"16888"	41.2
"16889"	49.1
"16890"	43.2
"16891"	42.6
"16892"	45.3
"16893"	41.1
"16894"	42.1
"16895"	41.9
"16896"	40.3
"16897"	40.2
"16898"	40
"16899"	36.9
"16900"	36.5
"16901"	41.7
"16902"	39.2
"16903"	36.5
"16904"	41.4
"16905"	44.8
"16906"	45
"16907"	46.4
"16908"	45.5
"16909"	42.5
"16910"	49.8
"16911"	49.3
"16912"	47.7
"16913"	47.4
"16914"	43.2
"16915"	37.2
"16916"	42.4
"16917"	46.4
"16918"	43.2
"16919"	33.7
"16920"	37.9
"16921"	41.8
"16922"	39.9
"16923"	46.8
"16924"	44.9
"16925"	41.6
"16926"	39.8
"16927"	36.2
"16928"	37.8
"16929"	37.5
"16930"	35.8
"16931"	32.1
"16932"	35.9
"16933"	36.7
"16934"	35.7
"16935"	37.8
"16936"	35
"16937"	37.4
"16938"	34.9
"16939"	34.7
"16940"	37.1
"16941"	36.5
"16942"	36.9
"16943"	34.2
"16944"	36.6
"16945"	35.1
"16946"	38.8
"16947"	39.5
"16948"	40.4
"16949"	46.3
"16950"	46.2
"16951"	40.2
"16952"	40.6
"16953"	35.8
"16954"	39.5
"16955"	43.2
"16956"	42.2
"16957"	40.9
"16958"	42.5
"16959"	41.6
"16960"	41
"16961"	41.5
"16962"	39.2
"16963"	38.7
"16964"	34.5
"16965"	38.2
"16966"	38.9
"16967"	38.3
"16968"	42.3
"16969"	43.9
"16970"	40.8
"16971"	40.4
"16972"	37.8
"16973"	40.9
"16974"	45.1
"16975"	49.3
"16976"	46.7
"16977"	39.7
"16978"	42.1
"16979"	44.7
"16980"	39.4
"16981"	40.8
"16982"	41.9
"16983"	42.3
"16984"	42.3
"16985"	42.6
"16986"	42.5
"16987"	42.9
"16988"	36.8
"16989"	38.4
"16990"	41.5
"16991"	39.5
"16992"	36.4
"16993"	35.7
"16994"	40.3
"16995"	34.8
"16996"	35.8
"16997"	34.2
"16998"	39.2
"16999"	38.6
"17000"	37.6
"17001"	37
"17002"	42.1
"17003"	41.4
"17004"	40.8
"17005"	37.6
"17006"	38
"17007"	35.8
"17008"	39.4
"17009"	35.6
"17010"	37.1
"17011"	36.6
"17012"	36.4
"17013"	34.7
"17014"	36.1
"17015"	36.7
"17016"	39.3
"17017"	36.5
"17018"	40.1
"17019"	43.9
"17020"	39
"17021"	41.9
"17022"	39.6
"17023"	39.2
"17024"	38.5
"17025"	38.7
"17026"	36.4
"17027"	36.5
"17028"	42.8
"17029"	42.4
"17030"	41.6
"17031"	41.1
"17032"	48.5
"17033"	42.1
"17034"	42.2
"17035"	38.9
"17036"	41.5
"17037"	41.9
"17038"	42
"17039"	37.6
"17040"	42
"17041"	43.6
"17042"	43.3
"17043"	43.7
"17044"	36
"17045"	41.8
"17046"	40.2
"17047"	41.5
"17048"	38.2
"17049"	40.2
"17050"	41.6
"17051"	37.8
"17052"	38.2
"17053"	40.2
"17054"	39.8
"17055"	36.9
"17056"	36.8
"17057"	38.6
"17058"	41.8
"17059"	42.8
"17060"	42.7
"17061"	44.1
"17062"	43.3
"17063"	42.7
"17064"	41.7
"17065"	40.2
"17066"	38.3
"17067"	39.3
"17068"	38.5
"17069"	36.1
"17070"	39.6
"17071"	39
"17072"	42.3
"17073"	47.3
"17074"	43.3
"17075"	43.6
"17076"	45.8
"17077"	36.9
"17078"	44.2
"17079"	41.3
"17080"	44.6
"17081"	49.8
"17082"	53.6
"17083"	49.6
"17084"	47.8
"17085"	41
"17086"	41.7
"17087"	53.5
"17088"	47.9
"17089"	48.8
"17090"	49.9
"17091"	46.2
"17092"	44.8
"17093"	48.7
"17094"	45.1
"17095"	41.2
"17096"	46.8
"17097"	41.9
"17098"	41.1
"17099"	41.1
"17100"	37.4
"17101"	38.4
"17102"	40.9
"17103"	38.3
"17104"	42.7
"17105"	42.9
"17106"	45.1
"17107"	40.6
"17108"	40.4
"17109"	37.1
"17110"	42.7
"17111"	46.7
"17112"	46
"17113"	42.8
"17114"	47.5
"17115"	51.6
"17116"	38.7
"17117"	38.9
"17118"	41
"17119"	44.4
"17120"	57.9
"17121"	42.5
"17122"	42.1
"17123"	41.9
"17124"	46.8
"17125"	43.9
"17126"	39.3
"17127"	39.6
"17128"	45.9
"17129"	46.6
"17130"	45
"17131"	42.2
"17132"	43
"17133"	48.4
"17134"	48.5
"17135"	44.7
"17136"	45.7
"17137"	42.4
"17138"	43.3
"17139"	46.4
"17140"	52.9
"17141"	54.7
"17142"	45.3
"17143"	40.9
"17144"	49.2
"17145"	39
"17146"	38.4
"17147"	39.7
"17148"	41.7
"17149"	46.4
"17150"	39.8
"17151"	39.9
"17152"	39.9
"17153"	44.6
"17154"	42
"17155"	42
"17156"	40.7
"17157"	39.8
"17158"	40.6
"17159"	38.3
"17160"	35.6
"17161"	37.7
"17162"	37.8
"17163"	35.2
"17164"	36.1
"17165"	38
"17166"	38.5
"17167"	38.3
"17168"	38.3
"17169"	41.2
"17170"	39.8
"17171"	42.1
"17172"	39.6
"17173"	39.7
"17174"	40.5
"17175"	38.8
"17176"	39.3
"17177"	35.9
"17178"	36.3
"17179"	37.2
"17180"	34.9
"17181"	36.9
"17182"	40.1
"17183"	38.2
"17184"	39.2
"17185"	37.6
"17186"	38.8
"17187"	37.8
"17188"	34.6
"17189"	37.3
"17190"	37.1
"17191"	40.5
"17192"	41.7
"17193"	40.3
"17194"	42.5
"17195"	42.2
"17196"	37.5
"17197"	35.1
"17198"	36.4
"17199"	37.5
"17200"	40.2
"17201"	45
"17202"	33.4
"17203"	38.4
"17204"	38.3
"17205"	37.2
"17206"	38.3
"17207"	40.8
"17208"	37.3
"17209"	38.8
"17210"	39.1
"17211"	41.5
"17212"	43.2
"17213"	43
"17214"	39.4
"17215"	35.5
"17216"	45.9
"17217"	44.5
"17218"	44.9
"17219"	45
"17220"	44.3
"17221"	44.3
"17222"	44.5
"17223"	40.9
"17224"	41.1
"17225"	43.2
"17226"	42.7
"17227"	47.3
"17228"	40.3
"17229"	37.9
"17230"	42
"17231"	35.6
"17232"	37.4
"17233"	39.4
"17234"	39
"17235"	42.5
"17236"	40
"17237"	40.8
"17238"	40.3
"17239"	41.8
"17240"	34.4
"17241"	40.3
"17242"	40.2
"17243"	37.1
"17244"	35.6
"17245"	35.8
"17246"	35.3
"17247"	33.4
"17248"	34.6
"17249"	34.6
"17250"	32.4
"17251"	34.9
"17252"	36.7
"17253"	39.8
"17254"	39.6
"17255"	37.4
"17256"	42.4
"17257"	43.9
"17258"	44.6
"17259"	42
"17260"	44.3
"17261"	46
"17262"	41.1
"17263"	39.4
"17264"	33.3
"17265"	35.2
"17266"	34.1
"17267"	41.7
"17268"	38.2
"17269"	38.7
"17270"	38.7
"17271"	41.1
"17272"	38
"17273"	49
"17274"	45.5
"17275"	45.8
"17276"	38.9
"17277"	37.5
"17278"	37.8
"17279"	34.9
"17280"	38.9
"17281"	42.3
"17282"	40.5
"17283"	42.1
"17284"	41.1
"17285"	44.6
"17286"	42.5
"17287"	43.5
"17288"	43.8
"17289"	50.4
"17290"	52.3
"17291"	47.2
"17292"	45.5
"17293"	45.8
"17294"	43.1
"17295"	42.3
"17296"	41.5
"17297"	40.7
"17298"	42.3
"17299"	42.4
"17300"	44.7
"17301"	38.9
"17302"	41.9
"17303"	43.3
"17304"	44.4
"17305"	43.3
"17306"	48.2
"17307"	41.7
"17308"	46.8
"17309"	37.1
"17310"	42.6
"17311"	45.5
"17312"	47.9
"17313"	51.4
"17314"	45
"17315"	42.5
"17316"	42.9
"17317"	44.3
"17318"	41.3
"17319"	44.4
"17320"	47
"17321"	44.3
"17322"	43
"17323"	47.3
"17324"	44.6
"17325"	47.2
"17326"	49.4
"17327"	54.7
"17328"	38.9
"17329"	42.2
"17330"	45.1
"17331"	44.8
"17332"	44.8
"17333"	41.3
"17334"	42.8
"17335"	43.2
"17336"	43.7
"17337"	43.4
"17338"	46.4
"17339"	40.9
"17340"	42.2
"17341"	43.6
"17342"	41.7
"17343"	42.8
"17344"	42.1
"17345"	44.5
"17346"	41.4
"17347"	50.7
"17348"	48.2
"17349"	43.2
"17350"	47.6
"17351"	40.6
"17352"	40.6
"17353"	38.9
"17354"	39.2
"17355"	43.8
"17356"	51
"17357"	46.5
"17358"	42.4
"17359"	46.8
"17360"	42.8
"17361"	47.3
"17362"	44.6
"17363"	44.8
"17364"	37
"17365"	41.8
"17366"	40.3
"17367"	46.6
"17368"	40.1
"17369"	42.8
"17370"	39.5
"17371"	45.3
"17372"	50.9
"17373"	51.4
"17374"	40.7
"17375"	44.9
"17376"	47.1
"17377"	46.5
"17378"	43.9
"17379"	42.2
"17380"	46.3
"17381"	49.1
"17382"	48.3
"17383"	43.7
"17384"	47.6
"17385"	44
"17386"	40.4
"17387"	51.3
"17388"	46
"17389"	45.8
"17390"	47.1
"17391"	58.8
"17392"	55.9
"17393"	53.5
"17394"	50.8
"17395"	51.2
"17396"	53.1
"17397"	51.6
"17398"	57.5
"17399"	54.7
"17400"	61.3
"17401"	61.2
"17402"	61.1
"17403"	42
"17404"	53.5
"17405"	47.9
"17406"	47.3
"17407"	55.7
"17408"	55.3
"17409"	60.5
"17410"	58.7
"17411"	56.3
"17412"	55.4
"17413"	52.8
"17414"	48.7
"17415"	57
"17416"	58.4
"17417"	55.7
"17418"	36.6
"17419"	58.3
"17420"	50
"17421"	56.4
"17422"	42.3
"17423"	44.3
"17424"	41.8
"17425"	45.9
"17426"	41.9
"17427"	50.8
"17428"	43.5
"17429"	43.8
"17430"	41.5
"17431"	40.5
"17432"	37.1
"17433"	39.4
"17434"	37.9
"17435"	37.2
"17436"	36.6
"17437"	35.5
"17438"	37.6
"17439"	35
"17440"	36.9
"17441"	34.8
"17442"	36.1
"17443"	37.7
"17444"	37.6
"17445"	38
"17446"	38.2
"17447"	43.4
"17448"	38.9
"17449"	39.1
"17450"	35.8
"17451"	37.2
"17452"	34.6
"17453"	35.6
"17454"	38.4
"17455"	38.1
"17456"	38.1
"17457"	38.6
"17458"	42.1
"17459"	50.9
"17460"	41.8
"17461"	38.5
"17462"	37.4
"17463"	37
"17464"	38.2
"17465"	35.7
"17466"	37.6
"17467"	37.2
"17468"	37.4
"17469"	39.1
"17470"	38.3
"17471"	38.2
"17472"	37.7
"17473"	40.8
"17474"	37.6
"17475"	37.7
"17476"	41.3
"17477"	37.7
"17478"	43.9
"17479"	43.3
"17480"	44.2
"17481"	39.9
"17482"	47.3
"17483"	37
"17484"	36.3
"17485"	46
"17486"	43.7
"17487"	44.1
"17488"	43.5
"17489"	43.4
"17490"	43.1
"17491"	45.2
"17492"	42
"17493"	40.8
"17494"	47.1
"17495"	44.6
"17496"	45.5
"17497"	45.5
"17498"	39.2
"17499"	44.2
"17500"	40.2
"17501"	45
"17502"	45.1
"17503"	38.8
"17504"	37.4
"17505"	37.6
"17506"	37.6
"17507"	42.7
"17508"	43.4
"17509"	46.8
"17510"	43
"17511"	46.3
"17512"	45.6
"17513"	37.9
"17514"	38.6
"17515"	44.4
"17516"	39.7
"17517"	45.9
"17518"	49
"17519"	39.8
"17520"	40.4
"17521"	38
"17522"	34.8
"17523"	48
"17524"	35.3
"17525"	36.9
"17526"	42.3
"17527"	44.8
"17528"	41.9
"17529"	39.4
"17530"	43.9
"17531"	42.1
"17532"	46.5
"17533"	39.1
"17534"	41.1
"17535"	40.2
"17536"	42.3
"17537"	41.4
"17538"	41.4
"17539"	40.2
"17540"	39
"17541"	37.9
"17542"	37.5
"17543"	41.5
"17544"	35
"17545"	38.2
"17546"	37.6
"17547"	44.8
"17548"	38.3
"17549"	43
"17550"	42.5
"17551"	44.9
"17552"	36.1
"17553"	36
"17554"	38.2
"17555"	34.6
"17556"	38.9
"17557"	36.9
"17558"	44.6
"17559"	49
"17560"	38.8
"17561"	40
"17562"	43.7
"17563"	40.8
"17564"	38.8
"17565"	39
"17566"	48
"17567"	43.8
"17568"	39.9
"17569"	38.6
"17570"	46.1
"17571"	47.4
"17572"	41.4
"17573"	46.8
"17574"	41.4
"17575"	43
"17576"	45.2
"17577"	48.2
"17578"	40.7
"17579"	38.5
"17580"	41.6
"17581"	43.2
"17582"	42.8
"17583"	43.6
"17584"	42
"17585"	42.1
"17586"	43
"17587"	45
"17588"	43.8
"17589"	42.9
"17590"	42.3
"17591"	44.6
"17592"	40.8
"17593"	38.7
"17594"	40.1
"17595"	37.3
"17596"	36.8
"17597"	36.9
"17598"	36.5
"17599"	34.5
"17600"	36.1
"17601"	34.2
"17602"	37.1
"17603"	37
"17604"	38.4
"17605"	36.4
"17606"	37.3
"17607"	36.3
"17608"	36.9
"17609"	36.7
"17610"	34.6
"17611"	36.6
"17612"	36
"17613"	36.2
"17614"	36.9
"17615"	37.6
"17616"	33.1
"17617"	34.7
"17618"	36.1
"17619"	35.6
"17620"	35.5
"17621"	36.4
"17622"	38.9
"17623"	33.4
"17624"	34.6
"17625"	36.9
"17626"	36.5
"17627"	33.7
"17628"	34.9
"17629"	37.4
"17630"	36.7
"17631"	34.4
"17632"	35.2
"17633"	34.1
"17634"	36.7
"17635"	36.8
"17636"	36.5
"17637"	34.5
"17638"	34.8
"17639"	34.1
"17640"	34.1
"17641"	34.1
"17642"	35
"17643"	34.8
"17644"	35.1
"17645"	34.2
"17646"	35.3
"17647"	33.7
"17648"	34.1
"17649"	35.7
"17650"	35.8
"17651"	35.8
"17652"	37.1
"17653"	37.4
"17654"	36.5
"17655"	37.6
"17656"	37.4
"17657"	36.9
"17658"	36.7
"17659"	35.1
"17660"	36.6
"17661"	37.5
"17662"	36.9
"17663"	36.8
"17664"	36.7
"17665"	36.4
"17666"	36.4
"17667"	35.3
"17668"	36.3
"17669"	35.7
"17670"	34.8
"17671"	39
"17672"	38
"17673"	38.8
"17674"	40.1
"17675"	40
"17676"	37.3
"17677"	36.7
"17678"	41.5
"17679"	41.5
"17680"	40.5
"17681"	39
"17682"	40.7
"17683"	36.1
"17684"	35.3
"17685"	38.2
"17686"	36.9
"17687"	33.9
"17688"	34.7
"17689"	35.2
"17690"	38.5
"17691"	32.9
"17692"	37.1
"17693"	37.3
"17694"	39
"17695"	38
"17696"	38.3
"17697"	38.4
"17698"	38.6
"17699"	37.8
"17700"	36.4
"17701"	39
"17702"	39.7
"17703"	36.9
"17704"	35.3
"17705"	35.4
"17706"	35.5
"17707"	41.1
"17708"	44.1
"17709"	43.2
"17710"	42.9
"17711"	44.1
"17712"	44.1
"17713"	46.1
"17714"	42.3
"17715"	37.5
"17716"	42.2
"17717"	42
"17718"	45.6
"17719"	40.8
"17720"	42.4
"17721"	46.1
"17722"	43.2
"17723"	47.5
"17724"	37.7
"17725"	44.2
"17726"	41.3
"17727"	46.4
"17728"	45.1
"17729"	42.5
"17730"	46.7
"17731"	46.5
"17732"	44.8
"17733"	39.8
"17734"	40.7
"17735"	37.2
"17736"	39.8
"17737"	40
"17738"	35.4
"17739"	39.2
"17740"	41
"17741"	42.9
"17742"	41.9
"17743"	41.2
"17744"	42.1
"17745"	42.8
"17746"	43.5
"17747"	42.6
"17748"	41.9
"17749"	42.3
"17750"	43.1
"17751"	42.8
"17752"	45.5
"17753"	47.6
"17754"	46.5
"17755"	41
"17756"	43.8
"17757"	37.5
"17758"	36.3
"17759"	39.1
"17760"	40.7
"17761"	41.7
"17762"	42.2
"17763"	38.2
"17764"	37.9
"17765"	34.4
"17766"	38.2
"17767"	34
"17768"	36.1
"17769"	35.5
"17770"	36.1
"17771"	35.2
"17772"	29.7
"17773"	35.8
"17774"	34
"17775"	34.4
"17776"	37.2
"17777"	34
"17778"	34.1
"17779"	36.3
"17780"	34.9
"17781"	37.3
"17782"	37.6
"17783"	34.3
"17784"	32.9
"17785"	34.3
"17786"	33.1
"17787"	35.6
"17788"	36.5
"17789"	34.6
"17790"	34.5
"17791"	35.3
"17792"	35.1
"17793"	34.5
"17794"	37.7
"17795"	36.4
"17796"	37.5
"17797"	37.4
"17798"	36.4
"17799"	36.2
"17800"	35.7
"17801"	37.1
"17802"	37.4
"17803"	36.7
"17804"	36.2
"17805"	34.4
"17806"	37.4
"17807"	36.7
"17808"	35.9
"17809"	34.6
"17810"	36.3
"17811"	35
"17812"	38.2
"17813"	35.8
"17814"	38
"17815"	37.8
"17816"	37.5
"17817"	35.2
"17818"	36.2
"17819"	38.1
"17820"	35.1
"17821"	35.5
"17822"	37.2
"17823"	36.8
"17824"	39.4
"17825"	37.1
"17826"	38.9
"17827"	38.4
"17828"	38.2
"17829"	36.6
"17830"	38
"17831"	40.1
"17832"	37.7
"17833"	39.4
"17834"	39.7
"17835"	41.3
"17836"	36.4
"17837"	38.5
"17838"	37.2
"17839"	36.4
"17840"	38.1
"17841"	39.6
"17842"	40.8
"17843"	40.9
"17844"	41.1
"17845"	43.5
"17846"	41.6
"17847"	39.2
"17848"	49.4
"17849"	46.4
"17850"	42.4
"17851"	48.7
"17852"	48.8
"17853"	49.1
"17854"	47.7
"17855"	57.6
"17856"	39.7
"17857"	45.6
"17858"	42.1
"17859"	45.2
"17860"	50.3
"17861"	54.7
"17862"	56.1
"17863"	44.8
"17864"	50.4
"17865"	53.9
"17866"	52
"17867"	43.4
"17868"	46.7
"17869"	45.5
"17870"	45.5
"17871"	47
"17872"	41.8
"17873"	45.5
"17874"	37.9
"17875"	38.1
"17876"	38.9
"17877"	37
"17878"	36.6
"17879"	36.4
"17880"	36.5
"17881"	37.7
"17882"	39
"17883"	37.3
"17884"	37.2
"17885"	37.1
"17886"	36.9
"17887"	37.1
"17888"	36.7
"17889"	33.9
"17890"	35
"17891"	34.3
"17892"	35.8
"17893"	36
"17894"	38.1
"17895"	40.9
"17896"	41
"17897"	43.9
"17898"	36.5
"17899"	36.4
"17900"	36.5
"17901"	36.7
"17902"	37.2
"17903"	37.3
"17904"	36.5
"17905"	36.4
"17906"	37.3
"17907"	36.3
"17908"	36.4
"17909"	36.9
"17910"	36.7
"17911"	36.8
"17912"	37.8
"17913"	38.3
"17914"	36.5
"17915"	37.5
"17916"	38
"17917"	39
"17918"	39.8
"17919"	37
"17920"	35.8
"17921"	35.6
"17922"	35.8
"17923"	36
"17924"	36.2
"17925"	37.4
"17926"	37.7
"17927"	38.4
"17928"	35.8
"17929"	37.7
"17930"	39.2
"17931"	33.6
"17932"	36.4
"17933"	36
"17934"	35.6
"17935"	39.2
"17936"	35.5
"17937"	35.7
"17938"	37.6
"17939"	35.1
"17940"	35.9
"17941"	36.1
"17942"	35
"17943"	38
"17944"	36.9
"17945"	39.1
"17946"	46.4
"17947"	51.5
"17948"	52
"17949"	46.6
"17950"	42.7
"17951"	42.1
"17952"	40.5
"17953"	38.4
"17954"	37.5
"17955"	39.1
"17956"	35.7
"17957"	37.7
"17958"	36.6
"17959"	36.8
"17960"	39.8
"17961"	39
"17962"	38.7
"17963"	38.5
"17964"	44.2
"17965"	42.3
"17966"	37.2
"17967"	36.9
"17968"	46.3
"17969"	45.9
"17970"	41.3
"17971"	38.9
"17972"	35.7
"17973"	39.7
"17974"	40.6
"17975"	39.6
"17976"	37.9
"17977"	45.6
"17978"	49.7
"17979"	52.7
"17980"	47.9
"17981"	53.1
"17982"	52.8
"17983"	54.9
"17984"	45.4
"17985"	50.8
"17986"	49.8
"17987"	46.9
"17988"	44.2
"17989"	47.6
